Row Labels,100,110,111,122,151,152,160,200,210,220,230,240,250,300,311,313,320,321,322,331,332,400,410,430,910,930,998,11110,11120,11130,11182,11220,11230,11240,11320,11330,11420,11430,12110,12181,12182,12191,12220,12230,12240,12250,12261,12262,12263,12281,13010,13020,13030,13040,13081,14010,14015,14020,14021,14022,14030,14031,14032,14040,14050,14081,15100,15110,15111,15112,15113,15130,15150,15151,15152,15153,15160,15170,15210,15220,15230,15240,15250,15261,16010,16020,16030,16040,16050,16061,16062,16063,16064,21010,21020,21030,21040,21050,21061,21081,22010,22020,22030,22040,23010,23020,23030,23040,23050,23061,23062,23063,23064,23065,23066,23067,23068,23069,23070,23081,23082,24010,24020,24030,24040,24081,25010,25020,31110,31120,31130,31140,31150,31161,31162,31163,31164,31165,31166,31181,31182,31191,31192,31193,31194,31195,31210,31220,31261,31281,31282,31291,31310,31320,31381,31382,31391,32110,32120,32130,32140,32161,32162,32163,32164,32165,32166,32167,32168,32169,32170,32171,32172,32182,32210,32220,32261,32262,32263,32264,32265,32266,32267,32310,33110,33120,33130,33140,33150,33181,33210,41010,41020,41030,41040,41050,41081,41082,43010,43030,43040,43050,43081,43082,51010,52010,53030,53040,60010,60020,60030,60040,60061,60062,72010,72040,72050,73010,74010,91010,93010,99810,99820,Grand Total
Tunisia,,,,,,,,,,,,0,,,,,,,,,,,,,,,2.932337592,29.39411745,0.6912088749,1.20896893,,1.643503089,0.399838835,0.003781086371,11.27304405,2.08996404,99.52544421,2.41520445,0.8563516272,1.284269439,0.01929841741,1.645225048,0.925980986,0,0.01413324655,0.158303561,0.0131343,,0.01801234,0.1184415846,0.5628522698,0.1697643338,,2.146081793,,1.460074892,0.6359844827,14.44294003,7.612924027,5.806010471,2.495403538,23.94682199,,2.014410414,2.169122856,0.002410315985,,17.31320685,1.364643413,7.614313323,0.8008747041,8.684645904,9.932711741,0.7321541885,1.493383214,2.155573178,4.739440909,0.5036106053,4.523152904,10.01530592,,,,0.02876419,0.7742325726,8.188626447,,0,0.24929514,3.573641254,0.07341824,,,0.02474613438,167.6007513,61.4685582,0,0.008804,,,1.613042835,0.04381306426,0.5598179378,0.5393918889,2.547045389,98.71642576,1.591551573,90.8801396,1.812238,,0.06430920884,,0.007474,,,0.4226009938,27.17753186,0,,,,2.176847921,0.4936058161,142.8807841,23.44845039,3.08681744,18.13439798,,5.851672863,4.30820515,0.123098188,12.86955945,,0.2879649972,,0.2677159972,,0.008549229952,,,0.4467947823,0,,,,0.6906797663,,2.740986295,,,,,1.227213575,0.1353289433,,,,3.250588035,2.967684546,15.19574722,0.005866370154,21.44282107,,,108.5438131,,,,,0,,0.06996546813,,0.4599707913,0.09056990306,,,4.818948911,,,,,,0.8569755709,,-1.084684099,,,,,0.7161676492,27.20437292,1.336012039,0.343096669,0.2556073022,0.1439681938,0.038664,0.4563992831,30.34196807,27.9418444,1.773896752,,0.6272621486,4.073711768,33.19171535,2.001089028,0,17.52987671,,,,,,0.1871371233,7.572290682,,,0.7385797228,0.05456436948,6.273192248,2.439768432,3.577953787,0.003929075943,1302.554609
Turkey,,,,,,,,,98.60413,,1.28439,66.01927016,,,,,,76.62789,,,,,2.162203173,,,,160.5746153,2.680442874,14.16660236,5.401402357,,1.623881824,0.4145888055,,8.176814184,1.073992479,96.51602107,1.162018483,19.28316328,0.003364351036,1.667267492,1.972922221,0.07398300186,1.531332981,0.10458326,0.01115734,,,,0.04856897768,0.996135,0.362316,,,0.03761285183,3.750570038,1.161464421,57.42396245,0.09230359357,14.89996179,19.90021929,,,0,23.08356485,,,64.48870931,66.01323024,13.92470688,0.1483590907,1.890736958,29.0818138,0.02118824265,1.439903436,4.017138223,49.16677698,3.481479973,0.8611626536,0.08757917528,,,,,2.595330874,64.25156545,,,0.01954882282,4.261963975,0.7890668234,,,178.8037801,253.6879755,384.1199375,12.52926717,59.57340917,,,2.555653731,358.4705258,0.148393521,2.30276616,95.12859038,187.8092612,166.9745375,9.229238852,32.76885259,,,0,,0.025,0.20544,,,,0.70863995,,0.16541104,317.5262813,,1983.38388,,,378.8501032,0.07460646842,0.5814895818,1.185492375,-0.01283286381,-0.01283286381,,,,0.05713641627,,,,,,,0.00563684,6.168254604,,,0.010761,0.014868,,,0.43857622,,,,,,,0.02957538497,0.5242204063,186.293556,,68.79749974,,4.926307116,,,0,25,,28.91369345,39.83005842,2.413943176,117.5901479,0.19733878,0,,,109.5250128,,,,,,0.01469596389,0.003538147932,1.125597895,0.3186404673,,0.47330851,,0.08576670175,67.52493346,26.55337228,0.2343050278,0.1805629315,,0,0.5443752178,340.6749948,90.01630537,42.92914722,,0.1501109572,3.015607581,,1.991502921,,0,,,,,,,40.28297584,14.75699826,8.026189089,,2.91695638,4.894878045,3.820072225,0.04471189591,,6657.531978
Turkmenistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01648964418,0.1675894,0.01436537898,,0.01831736,,0.05407256,0,1.342458842,1.678868353,0.198543152,0.25984259,,,0.07279449,0.11630776,,,0.10506327,,,5.51007141,0.001623,0.45092,0.468861,0.022646,0.21545,,,,,,,,,,,,,,1.804582936,0.03761036971,,,0.8863188397,0.2574291715,0.1158414622,,0.17571,0.5102043163,,0.67769,0.3008364312,,,,,0.1155566777,0.008786741714,,,,0.2008146824,,,,,0.01589285897,36.697,0.01988912912,,,,0.0477244,,,,0.3824126112,,,,,,,,,,,,,,,,,0.01965345165,,0.06842907594,,,0.93130005,,0.03135,0.25154,,,0.02408008935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.842907435,2.409474456,,,,,,,,,,,,,,,,,,,,,,,1.87092,,,0.07191236897,,0.05098830835,1.300499602,,0.0592805,0.03878,,,,2.226137656,,0,,,,,0.04900626191,,,,,,,,,,,,,0.0466747915,0.5259271881,0.0115029385,0.4193207663,,70.21826978
Tuvalu,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9781116041,4.169420873,,,0.02326034163,,,0.08251142011,,1.23885989,0.1029608527,0.09118374931,0.005845307225,,0.2569683229,0.1280403611,,0.000002,0.0170004,,,,0.05017254,,,,,,,,,,,0.1991502921,0.5258666334,,0.745611788,1.477041842,,,3.60938512,0.6445210151,,,0.008192859072,,,0.008109,0.1576738217,0.09242211151,0.03806567474,,0.05396932575,,,0.008440243079,,0.02358824072,0.2019883882,,,,,0.2539826391,,,,,,1.554680385,0.8422680054,,,0.09039768011,0.0167126067,,,0.01231670953,,0.09907796443,,,,,,,,,0.07966011683,,,,,,0.02035823158,,0.2655337228,,0.01205748915,0.004043156169,,,,,,,,,,,,,,,,,,,,,,,,,,0.2682121134,1.144427339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1553341825,0.04133996527,,,,,,1.976036295,,,0.03185310989,,,0.6389173773,0.1929011715,,,,1.228492919,,1.610880679,,1.024684653,,,,,,,,0.01672862454,,,,0.5833134834,,,,,27.10257464
Uganda,,,,,,,,,,,,4.348378334,,,,,,,,,,,,,,,4.469734758,5.305695491,0.6273472512,2.142650791,0.1109239822,27.88456712,12.22765257,3.054662392,54.99588015,4.69789801,10.84810147,0.4577474433,12.55383699,1.250623002,0.7266632492,1.482550648,46.53295859,22.01720146,21.87437972,4.976994106,2.808396,51.00190341,9.401476114,1.644457812,13.72611382,25.57310132,40.85888245,340.2254669,,15.52311927,,39.20026515,5.730579643,7.343082122,9.025566062,0.8147292781,0.3381983832,0.3753010011,2.727850397,5.39254512,,27.71526921,34.58712137,16.7121338,12.23338598,24.70438685,32.08900931,0.51365,1.202892917,0.3690222303,10.52726851,12.21115833,2.300075267,6.094514706,0.0000000132767,0.068716,,0.19151124,27.8549654,22.32813615,,,25.87197107,0.9111078678,0.08562182154,,9.727637484,19.89126923,175.9122922,2.726491385,0.8545882568,0.028876,,,0.6012097968,0,0.0751872411,2.478981077,5.647534241,0,45.01125733,62.45411638,,,,,0.094925,3.141732612,,8.07063175,,,0.6213636071,0.008641884995,0.06807242485,22.77501898,0.1094434021,27.92517204,6.211947558,0.4249304695,4.541486695,,26.86714305,68.07388978,0.2034411,5.628930514,4.871610736,1.572492977,0.6731597555,7.142354091,,,6.498417386,3.175978222,28.47259704,19.14669128,1.194978146,0.7232736557,1.840294091,4.248239583,1.289318551,2.224007643,0.022351,,,0.3640694114,2.190774063,0.1528425587,,,0.08696229421,1.924390668,0.2975236475,5.631815578,0.2027230643,5.515386464,,,,,0.1032598052,,,,,0.1460483036,0.020324,0.4717343241,5.892596895,-0.02908239719,,2.571443195,,,,,,,7.969628107,10.4921133,,,,,0.893209677,30.13296701,0.46078,2.769367488,0.05440502921,2.539390137,0.3675490351,0.3458361481,18.54610677,0.48769,31.03388619,,4.828807675,5.67984754,0,11.7359569,,,,0.09293680297,,,,,37.26035131,19.57527116,5.865747079,0.9325183001,4.496549925,2.961487699,0.2509171493,5.766756894,0.03316487823,1887.25743
Ukraine,,,,,,,,,,,,0,,,,,,0,,,,,,,,,,1.427233549,3.241709091,1.859279472,,4.222396868,0.1582756027,0.06663436006,0.2328371508,1.140260421,73.89690172,1.117416762,0.9904407584,0.1677952325,0.1243757109,0.8192526136,0.4368527962,0.6106315265,0.002481343622,0.04184449,0.3038104089,,20.601692,0.0024941,0.560561,0.4753242178,1.668171,63.16228542,,0.8374535693,0.4359307192,17.32342969,,,,,,,0,0.0165848,0.03147866819,50.64612729,2.558982176,8.372546592,1.132160881,27.31960721,22.11276078,2.340054447,4.230797724,12.03963114,6.167610106,1.256437429,21.79342993,0.4919265343,,1.200171066,,0.00095283,3.40604162,0.3044958074,0.02713819703,,0.1420826337,4.300363825,0.08443100251,,0.07228149606,46.59588521,329.2932683,14.62180244,1.06016876,0.1358470526,,0.01460435475,,0.7643520977,0.03779872544,0.02661852301,141.7509968,3.330307823,57.93564851,75.13325058,0.004602681891,,,0.3342671269,33.50159055,23.74716113,,0.6786228624,,,0.15164365,1.036310459,0.1758280155,24.20270085,,216.3583364,0.4099262612,,13.38208397,,7.5019828,9.933352645,0.03173127987,,75.87985341,0.2729761211,0.141943312,19.20749442,0.5374402549,,0.777824232,0.5479199817,0.4539453735,0.3238788585,0.8475062435,32.57984804,0.2838963308,,0,,,,,,,,,,,4.818948911,3.975632847,3.001055138,,86.63537414,5.686359719,,0.1485970101,,,,11.94901753,77.06669429,,0.1551345327,26.86844063,1.211286795,0.4001607437,,33.73264237,3.855159128,,,,,,0.5381764195,2.968069776,9.345721006,,0.09137116948,,,5.347323625,33.51057142,19.19444614,1.075032336,0.1288130643,,0.692174383,0.05715511352,13.10765175,3.873448161,0.2015983364,,0.04920034519,0.6948978001,0,,,,,,,,,,0.00823625863,0.003319171535,0.03048780488,0.10026,,3.974797027,17.94329707,1.465623272,0.003862187998,1873.89112
Uruguay,,,,,,,0.01360080988,,,,,,,,,,,,,,,,,,,,,0.9552163615,12.21692863,1.140600781,,3.321474869,0.006272856409,0.12344659,9.48633916,0.4365625873,1.279654574,1.883186757,1.178160035,0.0001372063463,0.05858329388,1.193009473,0.0365890603,0.9124654302,,,,,,0.04316250664,0.699651,0.01938703364,0.190682,1.099180671,,0.06655000305,0.1901616399,27.81319,0.2480500031,7.612900001,,,,0.63211,0.02078060477,,,9.819628573,3.531760646,5.806917684,,0.10665706,0.3640070739,,,0.09604524476,0.7740967805,0.1353330631,0.02497793768,0.002271403611,,,,0.12579943,13.69033836,0.5295931813,,12.54776,0.0675829129,0.708876958,,,,31.82168,,,0,0.006557634942,,,0.4240326284,,0.2004590587,1.584849575,0.1386310538,14.2777677,39.66271179,,,,,,,0,58.25787,,,,0.9412353516,,,1.472344839,,3.002557515,,,2.625863389,,3.491782201,5.077638377,0.2149832983,1.156218711,,1.060021862,,0.9678153515,,,0.01328999996,0.2016932983,0.01328999996,,,42.8,,0.01946039594,23.78855,0.02657999992,,,,,,0.2920556199,,,,0.08835470761,4.30754,0.7270139318,,0.0018,,0,,,,,,,,0.03888475836,,,,,,,,,,,,,3.133275008,0.1819438911,,,,,0.74227,14.23820638,,1.070334623,0.09150320428,,,0.8356283485,0.7402259856,0.7818491768,0.2651691347,,0.4820257102,5.158907838,,,,,,,,,,,0.009233896185,,,,0.3090579617,0.6146520606,0.00510094584,0.1214894105,,388.6940869
Uzbekistan,,,,,,,,,,,,,,,,,23.58,177.99808,,,,,,,,,,3.993742577,2.076763899,1.10034694,,0.8282385603,0.2584847004,0.5184549864,7.636163602,2.34725984,16.0037532,0.1159131876,3.579258325,1.004142252,0.004796,2.12933473,23.90736133,0.3913756391,0.15447458,0.19221513,,0.544742,3.11942474,0.00488223,1.054386,0.4666421971,0.1121634978,3.402591646,0.217952,2.483738221,,0.376934345,6.782771008,20.2845771,0.8214900734,26.069,0.3,,0.617,,,2.0123489,0.5088491752,0.425132,,6.300564466,1.539821516,,1.074772647,0.08277343,1.449590303,0.122715693,1.437458885,,,,,,1.136383618,0.2883073738,131.709,,0.4173759488,0.9249211385,0.004641821479,0.8292977836,,,38.31395434,8.784364532,,0.009203627015,,,0.1568877213,0,,0.7750478317,57.23495024,0.881,,15.67026955,,,38.26879528,,15.86781166,,,0.337,,,,0.1786321878,,0.7087724824,,19.27713064,14,,8.658768907,,1.793623095,1.134561901,16.52267758,34.60706073,0.1021713068,0.063337,,0.006527241242,,,0.010704,0.2799084167,0.453922514,,,3.49885498,,,,0.388521,,,,,,,,,,,0.140657644,0.7505967373,,0.2165417989,,,,,,,,,,0.130134,0.030394,0.079977,,,,,,,,,,0.9597411398,0.01485792747,1.125907089,,,0.0263139019,,0.07172792573,1.937749533,0.000037,0.126934,0.1900411577,,0.02757565,0.00663834307,7.277396079,1.093296,0.2534247165,,,0.07134879241,,,,0,,,,,,,0.2247954328,,,,0.426478999,2.229828971,0.2212846162,33.09819516,,813.4587416
Vanuatu,,,,,,,,,,,,,,,,,,,,,,,,,,,1.739728591,0.1565490583,1.221704927,0.5208218578,,8.27934807,0.2510840995,0.1898158322,0.0941830141,2.557055367,4.672596736,2.763465341,1.037122039,0.05600348799,,9.499879808,7.112798547,,0.00699983,0.11158779,0.2537557038,0.7035593711,,1.493922963,0.006537081784,,,,,0.1759024125,,0.04998770794,0,,1.674485127,,,,0.03462409443,,,3.549151329,1.89094518,0.01096412579,,5.323498581,2.77095614,,0.105844,0.1603532661,0.3712435922,1.154077385,,0.3731409675,,,0.008440243079,,0.370984086,0.2019883882,,,,0.4924638464,0.35044256,,3.416004968,1.735824289,0.2709725705,,1.814794123,0,,,0.3058068879,0,0.02269676507,,0.9866453555,0,,,,,,,,,0.04458574941,0,,,,,,,,,0.07744529083,0.4627663312,0.8698001625,,1.234888438,,,0.09904574192,,0.08444449696,0.1421664898,,,,,0.5608641482,1.587545091,,,,0.3654322708,,,,,,,,1.286245277,0.4220752667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.986908946,0.04133996527,,,,0.015956,0.3821695108,0.8753776769,,0.06939506107,,,,0.8572789599,5.278433323,,0.5349136726,,5.174091353,0.5029792751,0,,,,0.06822388993,,,,,,0.06289166224,,,,1.699364523,0.4430876819,,0.4423022438,,96.022776
Venezuela,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.707220222,2.616751155,0.1494394522,,1.516520232,0.04144934334,,0.629575791,0.3284509958,8.721659496,0.4016572858,0.01354633112,0.0001372063463,0.2000966361,0,0.1046100563,0.08011854577,0.02126701,,,,,,1.085864,0.3187175762,0.124563,0.4301588089,,4.13719,,1.17056,,15,,,,0.05366273529,0.06575942645,,,6.035519955,0.013366,0.02654009559,0.00703564728,0.13344488,6.057005352,0.1026813861,0.04938,0.7506945249,1.205749984,0.1790446348,0.05455190744,0.04672125165,,,,,31.25109419,0.07091874668,,,0.1016113273,1.042196672,0.01243474,0.839328492,,,,0.1616290011,,0.003095459373,,,,,0.0112305438,,0.05782320826,,0.01380918355,2.24286,,,,,,0.95,,,,,,0.008202336697,,,,,,,0.001680482831,,0.07046756361,0.01554878049,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005133670113,0.08261,0.06717943028,,,,,,,,,,,,,,0.01715465753,,0.01088688263,,,,,,,,,,,,,,,0.1210052464,2.546389065,,0.15929368,,,0.1259519795,0.006634970791,1.159339764,0,0.1133269501,,0.2409946011,0.3126579926,,,,,,,,,,,0.956087802,,,0.2499679965,6.640771681,1.783916342,0.2481733686,0.04503436419,0.009944237918,105.3370963
Viet Nam,,,,3,,,24,,0,57,172.33926,2.435154351,,2.483002132,,,,789.25692,0,,,,,,,,57.21320206,44.6390749,25.56539622,7.088898865,0.01967579111,21.72911099,0.7932797993,22.42660432,19.27974882,18.49987625,136.5229491,2.907415682,66.67647748,2.456585367,1.10071621,19.2901834,65.9779181,25.48134513,11.48365786,23.23989525,1.896846001,4.25393836,11.36807227,1.291951804,4.718094059,4.142650811,0.0136344978,90.7600552,0.4695171379,65.03265518,41.33051346,68.13477563,38.6383031,81.57618144,92.26808514,36.50562547,7.193433386,6.237300492,18.86398334,0.1724153925,,71.15996964,61.45840662,17.79526058,7.900560864,14.6843676,9.35608666,,1.456447782,1.581160915,8.24492582,2.451895282,1.854880167,0.2825565944,,1.09271,4.00164413,0.04439519349,15.15082276,2.409783864,3.740306089,0.03543001359,1.032894257,10.29153131,1.073243211,,0.03848579919,26.82056314,1202.908707,207.8695467,196.2600561,134.1891192,0.839303043,0.3487627706,1.180015064,0.2289657858,13.10943671,6.387234893,29.17756581,551.104614,32.78603901,332.6929583,0,,0,111.7620477,16.759194,103.2936565,,0.6431728667,0.22437201,,2.209386942,0.07309508,0.008976818906,73.24399692,0.3213939041,20.42996752,14.51532197,0.6190779659,130.7368093,27.17104688,43.1018218,31.47799283,2.921203461,48.50067501,0.111428358,5.490999178,0.532747,17.64519983,,0,1.540031143,0.6567595432,9.925954818,3.216967002,0.06991242645,0.8723209724,0.896396528,3.215716369,16.58569027,25.07895733,,,0.1557586283,,10.81263011,2.426883095,0.5479310303,0.8558366586,0.4885953266,3.549350835,10.36692586,22.17641309,0.05724762395,6.358945119,0,0,0.03761796769,,,0,,0.2859806136,,3.742293529,0.6379171067,0.3377832445,0.06597944483,1.552531033,,0.6498452484,,,,,,11.63416369,9.246968976,7.889417498,,0.001468,,0.4117625146,7.109145954,252.4097079,27.79150963,15.79830918,0.1553576288,9.238070736,1.034275116,0.6538266226,36.23572196,65.5616187,62.92179868,,52.34773819,7.440209804,169.9244131,0.08040033192,8.197477226,3.242653391,,0.1738119574,,,,,0.3819391665,0.02655337228,,6.704809808,60.9794858,8.473155047,0.9324772102,11.13400987,0.02575423526,6787.9318
Wallis and Futuna,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,13.25534942,2.100690388,2.20614603,,12.37408193,,,27.03371681,9.431463263,0.5858859658,,0.2880329395,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0.01692347318,2.834092366,,,0.1609121482,,0.09203458577,,,,0.03996413967,,,,,,,0.7769580058,2.486752523,,,,0.0635989777,,,,0.0227031333,,,1.718321827,1.175146641,,,,0,,0.01466111259,,,0.1743494424,,,,,,,,,,,,,,,,,,,,,,0.8464414233,2.12964461,,,,,,,,,,0.7370787042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004919455966,,0.179164777,,,,,0.005080379087,24.20904797,,,0.08353265274,,,,,,,,,,,,,,,0.9493983088,,,,0.1885289432,,106.1801948
West Bank and Gaza Strip,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.6405606,25.48504244,2.08797466,,25.50580379,2.702304948,0.311624657,0.8368745619,7.955804517,18.04350104,2.685107961,8.586979289,3.285881787,0.01244682864,9.540902377,50.99311607,2.132272113,0.18537036,0.03977104138,1.147722573,,0.080258,1.332287578,1.146888343,11.60849344,0.578557493,1.283954563,,1.72966822,2.916345438,44.82304241,4.184281795,18.41240187,4.497262363,0.3560677381,0.0858669676,,2.511545346,0.05090148699,,107.6719624,9.396145187,35.22360684,1.23330136,217.359585,20.09656184,0.65948583,0.8017127169,3.153885964,23.6361473,6.214749261,29.48007217,41.98895781,1.3205816,,0.540363845,0.07817905458,638.0969826,8.160557089,2.902354331,0.150046,12.02008482,6.526848905,1.376548055,,,22.98189,0.1459240574,,,,,,0.05318767446,,0.455661179,0.538141994,4.347590707,,0.649449533,4.88846502,,,,,,,0.2046848652,,0.003325464684,,,,,1.796313185,0.3489644185,3.862657327,0.4605954827,0.6226843887,12.48232401,0.762266095,1.618363045,14.59073875,0.8140998706,1.226858531,0.075,0.9445472136,,0.8838515666,,0.02898831652,,0.08229,,,0.1,,0.08704195433,,,,,,,,0.1,,,,,,,10.32663795,0.01394052045,0.860380204,,0.03470924057,,,,,,,,,,0.105135,,,,,,,,,,,11.45405573,0.899247572,0,,,0.242671326,2.107015441,1.628533768,,,1.068442844,,0.004455445545,0.3558735794,45.78274937,14.33516652,3.060653126,0.007817245153,1.523234325,0.925715403,126.4077361,24.88863943,8.197477226,2.049369307,,0.038154,,,,,397.740733,53.72661207,9.965151338,24.27625374,2.619091164,38.71688651,1.919291839,4.072154947,0.3769769676,2512.752472
"West Indies, regional",,,,,,0.6453698311,,,,,,,,,,,,,,,,,,,,,,0.1497078334,0.2486631758,0.110900796,,2.616885541,0,,,2.325291257,0.5968452728,0.6018947195,0.2475615024,0.2027567463,0.08316831683,0.3315860998,0.002465540672,,0.09278780819,0.1657930499,0.1123546399,,,,,,,22.6881798,,0.0008751892836,1.091953019,,,,,,0.02486895748,0,,0.08289652495,,4.010241677,7.914305741,0.4917297612,1.707500876,13.53982854,0.2203459587,,,,0.7624513379,0,0.1448835351,,,,,,2.076596417,0.2980488378,,0.0007765482431,,,0.1268511648,0.02736085053,,,,,,,,,0.1400310619,,,0.470615486,0.01960966543,,0.04556558683,,,,,,,,,,,,,,,0.2191780081,,0.1105151354,0.0002329644729,,12.93750967,,0.07041351194,2.075025882,0,,,0.06337604349,,,,,,,0.2783537177,0.3494467094,0.0617,,,,0.01162494661,0,,,,,,,,,,2.773209086,,8.635346391,,0.7515268189,,,,,,,,,,,,,,,,,,,,,,,1.030708998,,10.25635953,,,,0.1641525917,6.56835985,3.55875,0.4871117323,0.08736167734,,0.2131333722,,1.742993083,0.02396185116,0.09834983498,,2.542693134,0.007775189284,,,,,,,,,,,4.308757674,,,0.01321030271,9.298886533,0.6095599734,,1.564973698,,135.3341066
Yemen,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.916385116,23.41126012,0.8841921415,0.21,23.20154467,0.418343212,,12.72971497,2.580936955,21.95534718,0.3413159598,2.93883705,0.2034957338,0.03485333,4.865433681,26.91638485,0.05047109155,51.37653782,5.502434643,0.62600886,6.2952749,2.53835775,0.29357875,3.321184916,26.37577734,6.96381231,0.933950128,0.9293680297,6.825269242,,10.38102155,2.730067933,2.483064637,17.45713331,2.202260546,,17.85,0.2189892394,,,18.49576466,2.293226626,27.26371875,0.34517,4.687608133,21.30185968,12.59598513,1.269091,0.7359811624,3.971411339,1.390668302,5.336054426,8.065822128,0.2655337228,,0.48605232,0.3163006,103.3127586,13.60259672,,,98.35783252,0.3651401216,2.595100602,,,0.2631471128,35.89468407,,3.346864257,1.373844191,0.138409453,,0.1368352298,0,,,0.6220644785,11.34559508,,4.967378739,,,,,,,,0.3450904541,,,,,,0.463869607,,0.1991502921,3.724303073,,4.919865645,0.35753,1.869770454,13.60550465,0.06880757447,3.06872454,,0.8380252686,,3.066887939,,,0.4308089905,,0.4308089905,2.542479868,,,,,,,,,,,0.05242290074,0.04733138609,,,,0.4939820599,,3.120174011,,,,,,,,,,,,,,,,0.025688,,,,,,,,,0.1587735006,0.2547698635,,0.2655337228,,,4.85,1.00861115,,0.893054393,0.9553994718,17.90397029,,,22.36831747,4.170565562,-0.03216979161,,0.06067831481,0.4962309511,,26.93078889,,,,1.009028147,,0,,,160.1623023,148.1039989,12.96318146,5.302642299,1.785746227,1.298379659,0.4935669506,0.408439,,1124.588142
Zambia,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.3922125508,20.8129235,1.2074003,0.8084747,0.0182488051,16.52222883,1.011566711,0.01392816322,0.6351739287,0.3619528279,3.142514206,0.2984665484,5.149276888,0.4160365842,0.2299628253,4.010533342,34.79144215,2.373249337,13.69565734,2.998002885,2.202968783,94.45577478,92.305968,7.724492924,2.28538135,20.18561762,21.70655355,284.0836303,1.299000194,8.101690079,3.056371433,47.056129,17.94882422,4.74294458,4.273372967,2.162653167,6.811200782,1.604082344,0.2464816782,0.2641950301,,2.406578691,7.091039432,2.950616158,3.432736219,2.427289807,14.72769152,4.013469807,0.1659585767,0.6107275624,9.260712393,10.17442154,0,0.02729538019,,,0.00859,0.01162769,18.11054836,0.2195386644,,0.12944769,0.8619291796,0.6726967667,0.7291833957,,2.781308946,7.35128746,96.21431818,,,1.221826872,0.5244291025,,0.2743183285,0.04338514822,,0.02308986092,2.637251233,0,0.254630059,28.42491374,,,,,,2.631914994,,1.975286076,,,,2.390641543,,5.321095175,0.646478394,6.206581908,0.0845943312,0.02767423801,3.646009395,,17.05596817,21.60388979,1.757435975,7.708177354,0.4382995813,2.508752444,0.05698,0.8226974226,,,10.29252524,0.1956098156,5.357438663,5.739206008,0.2302479288,0.9939007873,1.290908746,1.478366344,1.380461796,0.0663834307,,,,,0.00328,0.38874,,,,0.001936653995,0.06008,5.820704623,0.01402,2.178191282,,,,,,,,,,0.06857060565,,,1.488229295,0,,,,,,,,0,5.248242361,3.433712125,,,,,,10.59042775,0.5526,0.6855032931,0.232435,,0.1188101385,0,14.45484166,0.03522865838,6.398605782,0.0663834307,3.322797388,1.604260535,52.5721886,1.440281512,,,,0.1481040892,,0,,,2.314956,0.3055296282,3,,2.253132008,3.914849874,0.01255083745,5.23802926,0.4785565147,1179.542747
Zimbabwe,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.9148255763,1.372135218,10.78322348,0.04999465777,,33.00524783,2.753208502,,4.095570228,0.5713981302,3.420954438,1.189918466,2.63100066,0.02113516843,0.837533628,0.680968625,26.78103506,0.917037398,2.480158971,1.866758326,0.9204807721,37.90809,18.570113,0.2891408719,2.600276,67.96295539,2.511808645,157.7342931,1.242477189,0.6701441168,0.02396737404,0.2949707913,0.007060077261,0.01279831132,46.80749889,0.8443412226,4.528518036,0.01027758707,1.209691467,,,14.68949534,3.48288062,0.07145287513,1.330553644,6.87246251,29.19573377,15.08520051,1.907203,4.987954757,28.42036836,0.9863826038,1.400143597,20.41742065,0.0527673546,,1.625317486,,18.99164549,0.3620050346,0.02155936511,0.1147433773,0.6054160047,4.725497218,2.689458453,,6.957416597,,,,,0.016493,,,0.2538861165,0,0.7206894872,0.0007833244822,0.008761053786,15.63477173,0.5978890069,0.05629314923,,,,,,,,0.203013,,,,,,0.03267081855,0.850617808,6.274659068,2.237418169,,0.5557215024,,1.804377893,21.92884713,1.052386439,2.041927773,6.92842317,2.291333438,8.02176931,3.774107759,2.066834838,0.5594330875,0.1540442116,0.02643129102,4.101543607,1.194901753,,,0.1433512866,,0.08021231466,2.311165693,0.02655337228,,,,,9.263865449,0.06523,,,0.001823938683,,3.281919772,0.0500492765,0.03877,,,,,,,,0.09071,,,0,,0.04538328329,,,,,,,,,,0.006045639454,2.852362384,,0.02161162411,,,0.04736092468,1.194904891,,0.1352303131,0.1205897743,,0.02327567047,0.4614113117,19.59584432,0.87017578,7.295022304,,0.5985162675,0.3182266508,0,12.21103435,,,,,,,,,36.65667199,45.85456548,0.9879857039,1.437927333,9.989576145,4.369103136,0.625820114,1.683197125,0.06843368681,849.728042
